5	9	2017	18	0.00
5	9	2017	19	0.00
5	9	2017	20	0.00
5	9	2017	21	0.00
5	9	2017	22	0.00
5	9	2017	23	0.00
6	9	2017	0	0.00
6	9	2017	1	0.00
6	9	2017	2	0.00
6	9	2017	3	0.00
6	9	2017	4	0.00
6	9	2017	5	0.00
6	9	2017	6	0.00
6	9	2017	7	0.00
6	9	2017	8	0.00
6	9	2017	9	0.00
6	9	2017	10	0.00
6	9	2017	11	0.00
6	9	2017	12	0.00
6	9	2017	13	0.00
6	9	2017	14	0.00
6	9	2017	15	0.00
6	9	2017	16	0.00
6	9	2017	17	0.00
6	9	2017	18	0.00
6	9	2017	19	0.00
6	9	2017	20	0.00
6	9	2017	21	0.00
6	9	2017	22	0.00
6	9	2017	23	0.20
7	9	2017	0	0.40
7	9	2017	1	2.40
7	9	2017	2	0.00
7	9	2017	3	0.00
7	9	2017	4	0.00
7	9	2017	5	0.00
7	9	2017	6	0.00
7	9	2017	7	0.00
7	9	2017	8	0.00
7	9	2017	9	0.00
7	9	2017	10	0.00
7	9	2017	11	0.00
7	9	2017	12	0.00
7	9	2017	13	0.20
7	9	2017	14	0.00
7	9	2017	15	0.00
7	9	2017	16	0.00
7	9	2017	17	0.00
7	9	2017	18	0.00
7	9	2017	19	0.00
7	9	2017	20	0.00
7	9	2017	21	0.00
7	9	2017	22	0.00
7	9	2017	23	0.00
8	9	2017	0	0.00
8	9	2017	1	0.00
8	9	2017	2	0.00
8	9	2017	3	0.00
8	9	2017	4	0.00
8	9	2017	5	0.00
8	9	2017	6	0.00
8	9	2017	7	0.00
8	9	2017	8	0.00
8	9	2017	9	0.00
8	9	2017	10	0.00
8	9	2017	11	0.00
8	9	2017	12	0.00
8	9	2017	13	0.00
8	9	2017	14	0.00
8	9	2017	15	0.00
8	9	2017	16	0.00
8	9	2017	17	0.00
8	9	2017	18	0.00
8	9	2017	19	0.00
8	9	2017	20	0.00
8	9	2017	21	0.00
8	9	2017	22	0.00
8	9	2017	23	0.00
9	9	2017	0	0.00
9	9	2017	1	0.00
9	9	2017	2	0.00
9	9	2017	3	0.00
9	9	2017	4	0.00
9	9	2017	5	0.00
9	9	2017	6	0.00
9	9	2017	7	0.00
9	9	2017	8	0.00
9	9	2017	9	0.00
9	9	2017	10	0.00
9	9	2017	11	0.00
9	9	2017	12	0.00
9	9	2017	13	0.00
9	9	2017	14	0.00
9	9	2017	15	0.00
9	9	2017	16	0.00
9	9	2017	17	0.00
9	9	2017	18	0.00
9	9	2017	19	0.00
9	9	2017	20	0.00
9	9	2017	21	0.00
9	9	2017	22	0.00
9	9	2017	23	0.00
10	9	2017	0	0.00
10	9	2017	1	0.00
10	9	2017	2	0.00
10	9	2017	3	0.00
10	9	2017	4	0.00
10	9	2017	5	0.00
10	9	2017	6	0.00
10	9	2017	7	0.00
10	9	2017	8	0.00
10	9	2017	9	0.00
10	9	2017	10	0.00
10	9	2017	11	0.00
10	9	2017	12	0.00
10	9	2017	13	0.00
10	9	2017	14	0.00
10	9	2017	15	0.00
10	9	2017	16	0.00
10	9	2017	17	0.00
10	9	2017	18	0.00
10	9	2017	19	0.00
10	9	2017	20	0.00
10	9	2017	21	0.00
10	9	2017	22	0.00
10	9	2017	23	0.00
11	9	2017	0	0.00
11	9	2017	1	0.00
11	9	2017	2	0.00
11	9	2017	3	0.00
11	9	2017	4	0.00
11	9	2017	5	0.00
11	9	2017	6	0.00
11	9	2017	7	0.00
11	9	2017	8	0.00
11	9	2017	9	0.40
11	9	2017	10	0.20
11	9	2017	11	0.00
11	9	2017	12	0.00
11	9	2017	13	0.00
11	9	2017	14	0.00
11	9	2017	15	0.00
11	9	2017	16	0.00
11	9	2017	17	0.00
11	9	2017	18	0.00
11	9	2017	19	0.00
11	9	2017	20	0.00
11	9	2017	21	0.00
11	9	2017	22	0.00
11	9	2017	23	0.00
12	9	2017	0	0.00
12	9	2017	1	0.00
12	9	2017	2	0.00
12	9	2017	3	0.00
12	9	2017	4	0.00
12	9	2017	5	0.00
12	9	2017	6	0.00
12	9	2017	7	0.00
12	9	2017	8	0.00
12	9	2017	9	0.00
12	9	2017	10	0.00
12	9	2017	11	0.00
12	9	2017	12	0.00
12	9	2017	13	0.00
12	9	2017	14	0.00
12	9	2017	15	0.00
12	9	2017	16	0.00
12	9	2017	17	0.00
12	9	2017	18	0.00
12	9	2017	19	0.00
12	9	2017	20	0.00
12	9	2017	21	0.00
12	9	2017	22	0.00
12	9	2017	23	0.00
13	9	2017	0	0.00
13	9	2017	1	0.00
13	9	2017	2	0.00
13	9	2017	3	6.40
13	9	2017	4	9.80
13	9	2017	5	4.20
13	9	2017	6	1.40
13	9	2017	7	4.40
13	9	2017	8	4.60
13	9	2017	9	10.80
13	9	2017	10	1.40
13	9	2017	11	0.00
13	9	2017	12	0.00
13	9	2017	13	0.00
13	9	2017	14	0.00
13	9	2017	15	0.00
13	9	2017	16	0.00
13	9	2017	17	0.00
13	9	2017	18	0.00
13	9	2017	19	0.00
13	9	2017	20	0.00
13	9	2017	21	0.00
13	9	2017	22	0.00
13	9	2017	23	0.00
14	9	2017	0	0.00
14	9	2017	1	0.00
14	9	2017	2	0.00
14	9	2017	3	0.00
14	9	2017	4	0.00
14	9	2017	5	0.00
14	9	2017	6	0.00
14	9	2017	7	0.00
14	9	2017	8	0.00
14	9	2017	9	0.00
14	9	2017	10	0.00
14	9	2017	11	2.00
14	9	2017	12	4.40
14	9	2017	13	5.80
14	9	2017	14	4.40
14	9	2017	15	3.60
14	9	2017	16	1.80
14	9	2017	17	0.20
14	9	2017	18	0.00
14	9	2017	19	0.00
14	9	2017	20	0.00
14	9	2017	21	0.00
14	9	2017	22	0.20
14	9	2017	23	0.00
15	9	2017	0	0.00
15	9	2017	1	0.00
15	9	2017	2	0.00
15	9	2017	3	0.00
15	9	2017	4	0.00
15	9	2017	5	0.00
15	9	2017	6	0.00
15	9	2017	7	0.40
15	9	2017	8	0.00
15	9	2017	9	0.00
15	9	2017	10	0.00
15	9	2017	11	0.00
15	9	2017	12	0.00
15	9	2017	13	0.00
15	9	2017	14	0.00
15	9	2017	15	0.00
15	9	2017	16	0.00
15	9	2017	17	0.00
15	9	2017	18	0.00
15	9	2017	19	0.00
15	9	2017	20	0.00
15	9	2017	21	0.00
15	9	2017	22	0.00
15	9	2017	23	0.20
16	9	2017	0	1.00
16	9	2017	1	1.60
16	9	2017	2	1.60
16	9	2017	3	3.40
16	9	2017	4	4.20
16	9	2017	5	0.20
16	9	2017	6	0.00
16	9	2017	7	0.00
16	9	2017	8	0.60
16	9	2017	9	0.20
16	9	2017	10	0.00
16	9	2017	11	0.40
16	9	2017	12	1.40
16	9	2017	13	0.60
16	9	2017	14	0.40
16	9	2017	15	0.00
16	9	2017	16	0.20
16	9	2017	17	0.00
16	9	2017	18	0.20
16	9	2017	19	1.20
16	9	2017	20	0.60
16	9	2017	21	0.60
16	9	2017	22	1.40
16	9	2017	23	1.20
17	9	2017	0	1.00
17	9	2017	1	0.00
17	9	2017	2	0.60
17	9	2017	3	2.40
17	9	2017	4	1.00
17	9	2017	5	0.20
17	9	2017	6	0.00
17	9	2017	7	0.00
17	9	2017	8	0.20
17	9	2017	9	0.00
17	9	2017	10	0.00
17	9	2017	11	0.00
17	9	2017	12	0.00
17	9	2017	13	0.00
17	9	2017	14	0.00
17	9	2017	15	0.00
17	9	2017	16	0.00
17	9	2017	17	0.00
17	9	2017	18	0.00
17	9	2017	19	0.00
17	9	2017	20	0.00
17	9	2017	21	0.00
17	9	2017	22	0.00
17	9	2017	23	0.00
18	9	2017	0	0.00
18	9	2017	1	0.00
18	9	2017	2	0.00
18	9	2017	3	0.00
18	9	2017	4	0.00
18	9	2017	5	0.00
18	9	2017	6	0.00
18	9	2017	7	0.00
18	9	2017	8	0.20
18	9	2017	9	0.00
18	9	2017	10	0.00
18	9	2017	11	0.00
18	9	2017	12	0.00
18	9	2017	13	0.00
18	9	2017	14	0.00
18	9	2017	15	0.00
18	9	2017	16	0.00
18	9	2017	17	0.00
18	9	2017	18	0.00
18	9	2017	19	0.00
18	9	2017	20	0.00
18	9	2017	21	0.00
18	9	2017	22	0.00
18	9	2017	23	0.00
19	9	2017	0	0.00
19	9	2017	1	0.00
19	9	2017	2	0.00
19	9	2017	3	0.00
19	9	2017	4	0.00
19	9	2017	5	0.00
19	9	2017	6	0.00
19	9	2017	7	0.00
19	9	2017	8	0.00
19	9	2017	9	0.00
19	9	2017	10	0.00
19	9	2017	11	0.00
19	9	2017	12	0.00
19	9	2017	13	0.00
19	9	2017	14	0.00
19	9	2017	15	0.00
19	9	2017	16	0.00
19	9	2017	17	0.00
19	9	2017	18	0.00
19	9	2017	19	0.00
19	9	2017	20	0.00
19	9	2017	21	0.00
19	9	2017	22	0.00
19	9	2017	23	0.00
20	9	2017	0	0.00
20	9	2017	1	0.00
20	9	2017	2	0.00
20	9	2017	3	0.00
20	9	2017	4	0.00
20	9	2017	5	0.00
20	9	2017	6	0.00
20	9	2017	7	0.00
20	9	2017	8	0.00
20	9	2017	9	0.00
20	9	2017	10	0.00
20	9	2017	11	0.00
20	9	2017	12	0.00
20	9	2017	13	0.00
20	9	2017	14	0.00
20	9	2017	15	0.00
20	9	2017	16	0.00
20	9	2017	17	0.00
20	9	2017	18	0.00
20	9	2017	19	0.00
20	9	2017	20	0.00
20	9	2017	21	0.00
20	9	2017	22	0.00
20	9	2017	23	0.00
21	9	2017	0	0.00
21	9	2017	1	0.00
21	9	2017	2	0.00
21	9	2017	3	0.20
21	9	2017	4	0.00
21	9	2017	5	0.00
21	9	2017	6	0.00
21	9	2017	7	0.00
21	9	2017	8	0.00
21	9	2017	9	0.00
21	9	2017	10	0.00
21	9	2017	11	0.00
21	9	2017	12	0.00
21	9	2017	13	0.00
21	9	2017	14	0.00
21	9	2017	15	0.00
21	9	2017	16	0.00
21	9	2017	17	0.00
21	9	2017	18	0.00
21	9	2017	19	0.00
21	9	2017	20	0.00
21	9	2017	21	0.00
21	9	2017	22	0.00
21	9	2017	23	0.00
22	9	2017	0	0.00
22	9	2017	1	0.00
22	9	2017	2	0.00
22	9	2017	3	0.00
22	9	2017	4	0.00
22	9	2017	5	0.00
22	9	2017	6	0.00
22	9	2017	7	0.00
22	9	2017	8	0.00
22	9	2017	9	0.00
22	9	2017	10	0.00
22	9	2017	11	0.00
22	9	2017	12	0.00
22	9	2017	13	0.00
22	9	2017	14	0.00
22	9	2017	15	0.00
22	9	2017	16	0.00
22	9	2017	17	0.00
22	9	2017	18	0.00
22	9	2017	19	0.00
22	9	2017	20	0.00
22	9	2017	21	0.20
22	9	2017	22	0.00
22	9	2017	23	0.80
23	9	2017	0	0.20
23	9	2017	1	0.80
23	9	2017	2	1.80
23	9	2017	3	0.80
23	9	2017	4	0.20
23	9	2017	5	0.40
23	9	2017	6	0.00
23	9	2017	7	0.00
23	9	2017	8	0.00
23	9	2017	9	0.00
23	9	2017	10	0.00
23	9	2017	11	0.00
23	9	2017	12	0.00
23	9	2017	13	0.00
23	9	2017	14	0.00
23	9	2017	15	0.00
23	9	2017	16	0.00
23	9	2017	17	0.00
23	9	2017	18	0.00
23	9	2017	19	0.00
23	9	2017	20	0.00
23	9	2017	21	0.00
23	9	2017	22	0.00
23	9	2017	23	0.00
24	9	2017	0	0.00
24	9	2017	1	0.00
24	9	2017	2	0.00
24	9	2017	3	0.00
24	9	2017	4	0.00
24	9	2017	5	0.00
24	9	2017	6	0.00
24	9	2017	7	0.00
24	9	2017	8	0.00
24	9	2017	9	0.00
24	9	2017	10	0.00
24	9	2017	11	0.00
24	9	2017	12	0.00
24	9	2017	13	0.00
24	9	2017	14	0.00
24	9	2017	15	0.00
24	9	2017	16	0.00
24	9	2017	17	0.00
24	9	2017	18	0.00
24	9	2017	19	0.00
24	9	2017	20	0.00
24	9	2017	21	0.00
24	9	2017	22	0.00
24	9	2017	23	0.00
25	9	2017	0	0.00
25	9	2017	1	0.00
25	9	2017	2	0.00
25	9	2017	3	0.00
25	9	2017	4	0.00
25	9	2017	5	0.00
25	9	2017	6	0.00
25	9	2017	7	0.00
25	9	2017	8	0.00
25	9	2017	9	0.00
25	9	2017	10	0.00
25	9	2017	11	0.00
25	9	2017	12	0.00
25	9	2017	13	0.00
25	9	2017	14	0.00
25	9	2017	15	0.00
25	9	2017	16	0.00
25	9	2017	17	0.00
25	9	2017	18	0.00
25	9	2017	19	0.00
25	9	2017	20	0.00
25	9	2017	21	0.00
25	9	2017	22	2.80
25	9	2017	23	0.40
26	9	2017	0	0.20
26	9	2017	1	0.00
26	9	2017	2	0.00
26	9	2017	3	0.00
26	9	2017	4	0.00
26	9	2017	5	0.00
26	9	2017	6	0.00
26	9	2017	7	0.00
26	9	2017	8	0.00
26	9	2017	9	0.00
26	9	2017	10	0.00
26	9	2017	11	0.00
26	9	2017	12	0.00
26	9	2017	13	0.00
26	9	2017	14	0.00
26	9	2017	15	0.00
26	9	2017	16	0.00
26	9	2017	17	0.00
26	9	2017	18	0.00
26	9	2017	19	0.00
26	9	2017	20	0.00
26	9	2017	21	0.00
26	9	2017	22	0.00
26	9	2017	23	0.00
27	9	2017	0	0.00
27	9	2017	1	0.00
27	9	2017	2	0.00
27	9	2017	3	0.00
27	9	2017	4	0.00
27	9	2017	5	0.00
27	9	2017	6	0.00
27	9	2017	7	0.00
27	9	2017	8	2.20
27	9	2017	9	2.20
27	9	2017	10	0.00
27	9	2017	11	0.00
27	9	2017	12	0.40
27	9	2017	13	0.00
27	9	2017	14	0.00
27	9	2017	15	0.00
27	9	2017	16	0.20
27	9	2017	17	1.40
27	9	2017	18	0.00
27	9	2017	19	0.00
27	9	2017	20	0.00
27	9	2017	21	0.00
27	9	2017	22	0.00
27	9	2017	23	0.20
28	9	2017	0	0.20
28	9	2017	1	1.00
28	9	2017	2	0.00
28	9	2017	3	0.00
28	9	2017	4	0.00
28	9	2017	5	0.00
28	9	2017	6	0.00
28	9	2017	7	0.00
28	9	2017	8	0.00
28	9	2017	9	0.00
28	9	2017	10	0.00
28	9	2017	11	0.00
28	9	2017	12	0.00
28	9	2017	13	0.00
28	9	2017	14	0.00
28	9	2017	15	0.00
28	9	2017	16	0.00
28	9	2017	17	0.00
28	9	2017	18	0.00
28	9	2017	19	0.00
28	9	2017	20	0.00
28	9	2017	21	0.00
28	9	2017	22	0.00
28	9	2017	23	0.00
29	9	2017	0	0.00
29	9	2017	1	0.00
29	9	2017	2	0.00
29	9	2017	3	0.00
29	9	2017	4	0.00
29	9	2017	5	0.00
29	9	2017	6	0.00
29	9	2017	7	0.00
29	9	2017	8	0.00
29	9	2017	9	0.00
29	9	2017	10	0.00
29	9	2017	11	0.00
29	9	2017	12	0.00
29	9	2017	13	0.00
29	9	2017	14	0.00
29	9	2017	15	0.00
29	9	2017	16	1.00
29	9	2017	17	1.60
29	9	2017	18	1.00
29	9	2017	19	0.60
29	9	2017	20	1.40
29	9	2017	21	1.80
29	9	2017	22	2.00
29	9	2017	23	2.80
30	9	2017	0	1.00
30	9	2017	1	1.40
30	9	2017	2	0.80
30	9	2017	3	0.20
30	9	2017	4	0.80
30	9	2017	5	1.60
30	9	2017	6	1.80
30	9	2017	7	2.20
30	9	2017	8	1.80
30	9	2017	9	0.00
30	9	2017	10	0.00
30	9	2017	11	0.00
30	9	2017	12	0.00
30	9	2017	13	0.00
30	9	2017	14	0.00
30	9	2017	15	0.00
30	9	2017	16	0.00
30	9	2017	17	0.00
30	9	2017	18	0.00
30	9	2017	19	0.00
30	9	2017	20	0.00
30	9	2017	21	0.00
30	9	2017	22	0.00
30	9	2017	23	0.00
1	10	2017	0	0.00
1	10	2017	1	0.00
1	10	2017	2	0.00
1	10	2017	3	0.00
1	10	2017	4	0.00
1	10	2017	5	0.00
1	10	2017	6	0.00
1	10	2017	7	0.00
1	10	2017	8	0.00
1	10	2017	9	0.00
1	10	2017	10	0.00
1	10	2017	11	0.00
1	10	2017	12	0.00
1	10	2017	13	0.00
1	10	2017	14	0.00
1	10	2017	15	0.00
1	10	2017	16	0.00
1	10	2017	17	0.00
1	10	2017	18	11.40
1	10	2017	19	5.60
1	10	2017	20	6.00
1	10	2017	21	2.60
1	10	2017	22	4.20
1	10	2017	23	0.40
2	10	2017	0	0.00
2	10	2017	1	0.00
2	10	2017	2	0.00
2	10	2017	3	0.00
2	10	2017	4	0.00
2	10	2017	5	0.00
2	10	2017	6	0.00
2	10	2017	7	0.00
2	10	2017	8	0.00
2	10	2017	9	0.00
2	10	2017	10	0.00
2	10	2017	11	0.00
2	10	2017	12	0.00
2	10	2017	13	0.00
2	10	2017	14	0.00
2	10	2017	15	0.00
2	10	2017	16	0.00
2	10	2017	17	0.00
2	10	2017	18	0.00
2	10	2017	19	0.00
2	10	2017	20	0.00
2	10	2017	21	0.00
2	10	2017	22	0.20
2	10	2017	23	0.00
3	10	2017	0	0.00
3	10	2017	1	0.00
3	10	2017	2	0.00
3	10	2017	3	0.00
3	10	2017	4	0.00
3	10	2017	5	0.00
3	10	2017	6	0.00
3	10	2017	7	0.00
3	10	2017	8	0.00
3	10	2017	9	0.20
3	10	2017	10	0.00
3	10	2017	11	0.00
3	10	2017	12	0.00
3	10	2017	13	0.00
3	10	2017	14	0.00
3	10	2017	15	0.00
3	10	2017	16	0.00
3	10	2017	17	0.00
3	10	2017	18	0.00
3	10	2017	19	0.00
3	10	2017	20	0.00
3	10	2017	21	0.00
3	10	2017	22	0.00
3	10	2017	23	0.00
4	10	2017	0	0.00
4	10	2017	1	0.00
4	10	2017	2	0.00
4	10	2017	3	0.00
4	10	2017	4	0.00
4	10	2017	5	0.00
4	10	2017	6	0.00
4	10	2017	7	0.00
4	10	2017	8	0.00
4	10	2017	9	0.00
4	10	2017	10	0.00
4	10	2017	11	0.00
4	10	2017	12	0.00
4	10	2017	13	0.00
4	10	2017	14	0.00
4	10	2017	15	0.00
4	10	2017	16	0.00
4	10	2017	17	0.00
4	10	2017	18	0.00
4	10	2017	19	0.00
4	10	2017	20	0.00
4	10	2017	21	0.00
4	10	2017	22	0.00
4	10	2017	23	0.00
5	10	2017	0	0.00
5	10	2017	1	0.00
5	10	2017	2	0.00
5	10	2017	3	0.00
5	10	2017	4	0.00
5	10	2017	5	0.00
5	10	2017	6	0.00
5	10	2017	7	0.00
5	10	2017	8	0.00
5	10	2017	9	0.00
5	10	2017	10	0.00
5	10	2017	11	0.00
5	10	2017	12	0.00
5	10	2017	13	0.00
5	10	2017	14	0.00
5	10	2017	15	0.00
5	10	2017	16	0.00
5	10	2017	17	0.00
5	10	2017	18	0.00
5	10	2017	19	0.00
5	10	2017	20	0.00
5	10	2017	21	0.00
5	10	2017	22	0.00
5	10	2017	23	0.00
6	10	2017	0	0.00
6	10	2017	1	0.00
6	10	2017	2	0.00
6	10	2017	3	0.00
6	10	2017	4	8.80
6	10	2017	5	5.20
6	10	2017	6	4.80
6	10	2017	7	6.80
6	10	2017	8	0.00
6	10	2017	9	0.00
6	10	2017	10	0.00
6	10	2017	11	0.00
6	10	2017	12	0.00
6	10	2017	13	0.00
6	10	2017	14	0.00
6	10	2017	15	0.00
6	10	2017	16	0.00
6	10	2017	17	0.00
6	10	2017	18	0.00
6	10	2017	19	0.00
6	10	2017	20	0.00
6	10	2017	21	0.00
6	10	2017	22	0.00
6	10	2017	23	0.00
7	10	2017	0	0.00
7	10	2017	1	0.00
7	10	2017	2	0.00
7	10	2017	3	0.00
7	10	2017	4	0.00
7	10	2017	5	0.00
7	10	2017	6	0.00
7	10	2017	7	0.00
7	10	2017	8	0.00
7	10	2017	9	0.00
7	10	2017	10	0.00
7	10	2017	11	0.00
7	10	2017	12	0.00
7	10	2017	13	0.00
7	10	2017	14	0.00
7	10	2017	15	0.00
7	10	2017	16	0.00
7	10	2017	17	0.00
7	10	2017	18	0.00
7	10	2017	19	0.00
7	10	2017	20	0.00
7	10	2017	21	0.00
7	10	2017	22	0.00
7	10	2017	23	0.00
8	10	2017	0	0.00
8	10	2017	1	0.00
8	10	2017	2	0.00
8	10	2017	3	0.00
8	10	2017	4	0.00
8	10	2017	5	0.00
8	10	2017	6	0.00
8	10	2017	7	0.00
8	10	2017	8	0.00
8	10	2017	9	0.00
8	10	2017	10	0.00
8	10	2017	11	0.00
8	10	2017	12	0.00
8	10	2017	13	0.00
8	10	2017	14	0.00
8	10	2017	15	0.00
8	10	2017	16	0.00
8	10	2017	17	0.00
8	10	2017	18	0.00
8	10	2017	19	0.00
8	10	2017	20	0.00
8	10	2017	21	0.00
8	10	2017	22	0.00
8	10	2017	23	0.20
9	10	2017	0	0.20
9	10	2017	1	0.00
9	10	2017	2	0.00
9	10	2017	3	0.00
9	10	2017	4	0.00
9	10	2017	5	0.00
9	10	2017	6	0.00
9	10	2017	7	0.00
9	10	2017	8	0.00
9	10	2017	9	0.00
9	10	2017	10	0.00
9	10	2017	11	0.00
9	10	2017	12	0.00
9	10	2017	13	0.00
9	10	2017	14	0.00
9	10	2017	15	0.00
9	10	2017	16	0.00
9	10	2017	17	0.00
9	10	2017	18	0.00
9	10	2017	19	0.00
9	10	2017	20	0.00
9	10	2017	21	0.00
9	10	2017	22	0.00
9	10	2017	23	0.00
10	10	2017	0	0.00
10	10	2017	1	0.00
10	10	2017	2	0.00
10	10	2017	3	0.00
10	10	2017	4	0.00
10	10	2017	5	0.00
10	10	2017	6	0.00
10	10	2017	7	0.00
10	10	2017	8	0.00
10	10	2017	9	0.00
10	10	2017	10	0.00
10	10	2017	11	0.00
10	10	2017	12	0.00
10	10	2017	13	0.00
10	10	2017	14	0.00
10	10	2017	15	0.00
10	10	2017	16	0.00
10	10	2017	17	0.00
10	10	2017	18	0.60
10	10	2017	19	0.20
10	10	2017	20	1.60
10	10	2017	21	1.80
10	10	2017	22	0.60
10	10	2017	23	0.60
11	10	2017	0	1.20
11	10	2017	1	0.40
11	10	2017	2	0.40
11	10	2017	3	1.80
11	10	2017	4	0.40
11	10	2017	5	0.40
11	10	2017	6	1.20
11	10	2017	7	0.20
11	10	2017	8	0.00
11	10	2017	9	3.20
11	10	2017	10	3.20
11	10	2017	11	2.60
11	10	2017	12	0.20
11	10	2017	13	0.00
11	10	2017	14	0.60
11	10	2017	15	1.40
11	10	2017	16	0.60
11	10	2017	17	2.40
11	10	2017	18	0.80
11	10	2017	19	2.80
11	10	2017	20	3.20
11	10	2017	21	0.40
11	10	2017	22	2.40
11	10	2017	23	0.80
12	10	2017	0	1.20
12	10	2017	1	0.00
12	10	2017	2	0.20
12	10	2017	3	0.40
12	10	2017	4	0.80
12	10	2017	5	1.20
12	10	2017	6	8.40
12	10	2017	7	4.20
12	10	2017	8	1.80
12	10	2017	9	5.60
12	10	2017	10	10.40
12	10	2017	11	10.20
12	10	2017	12	2.00
12	10	2017	13	6.40
12	10	2017	14	2.00
12	10	2017	15	2.80
12	10	2017	16	0.00
12	10	2017	17	0.40
12	10	2017	18	0.80
12	10	2017	19	5.60
12	10	2017	20	6.00
12	10	2017	21	4.60
12	10	2017	22	2.40
12	10	2017	23	0.00
13	10	2017	0	2.00
13	10	2017	1	6.80
13	10	2017	2	2.20
13	10	2017	3	0.20
13	10	2017	4	0.00
13	10	2017	5	0.20
13	10	2017	6	14.40
13	10	2017	7	5.00
13	10	2017	8	0.00
13	10	2017	9	0.20
13	10	2017	10	1.60
13	10	2017	11	0.00
13	10	2017	12	0.00
13	10	2017	13	1.60
13	10	2017	14	0.00
13	10	2017	15	0.00
13	10	2017	16	0.00
13	10	2017	17	0.00
13	10	2017	18	0.20
13	10	2017	19	0.00
13	10	2017	20	0.00
13	10	2017	21	0.20
13	10	2017	22	0.00
13	10	2017	23	0.00
14	10	2017	0	0.00
14	10	2017	1	0.20
14	10	2017	2	0.00
14	10	2017	3	0.00
14	10	2017	4	0.00
14	10	2017	5	0.00
14	10	2017	6	0.20
14	10	2017	7	0.40
14	10	2017	8	0.20
14	10	2017	9	0.00
14	10	2017	10	0.00
14	10	2017	11	0.00
14	10	2017	12	0.00
14	10	2017	13	0.00
14	10	2017	14	0.00
14	10	2017	15	0.00
14	10	2017	16	0.00
14	10	2017	17	0.00
14	10	2017	18	0.00
14	10	2017	19	0.00
14	10	2017	20	0.00
14	10	2017	21	0.00
14	10	2017	22	0.00
14	10	2017	23	0.00
15	10	2017	1	0.00
15	10	2017	2	0.00
15	10	2017	3	0.00
15	10	2017	4	0.00
15	10	2017	5	0.00
15	10	2017	6	0.00
15	10	2017	7	0.00
15	10	2017	8	0.00
15	10	2017	9	0.00
15	10	2017	10	0.00
15	10	2017	11	0.00
15	10	2017	12	0.00
15	10	2017	13	0.00
15	10	2017	14	0.00
15	10	2017	15	0.00
15	10	2017	16	0.00
15	10	2017	17	0.00
15	10	2017	18	0.00
15	10	2017	19	0.00
15	10	2017	20	0.00
15	10	2017	21	0.00
15	10	2017	22	0.00
15	10	2017	23	0.00
16	10	2017	0	0.00
16	10	2017	1	0.00
16	10	2017	2	0.00
16	10	2017	3	0.00
16	10	2017	4	0.20
16	10	2017	5	0.00
16	10	2017	6	0.00
16	10	2017	7	0.00
16	10	2017	8	0.00
16	10	2017	9	0.00
16	10	2017	10	0.00
16	10	2017	11	0.00
16	10	2017	12	0.00
16	10	2017	13	0.00
16	10	2017	14	0.00
16	10	2017	15	0.00
16	10	2017	16	0.00
16	10	2017	17	0.00
16	10	2017	18	0.00
16	10	2017	19	0.00
16	10	2017	20	0.00
16	10	2017	21	0.00
16	10	2017	22	0.00
16	10	2017	23	0.00
17	10	2017	0	0.00
17	10	2017	1	0.00
17	10	2017	2	0.00
17	10	2017	3	0.00
17	10	2017	4	0.00
17	10	2017	5	0.00
17	10	2017	6	0.00
17	10	2017	7	0.00
17	10	2017	8	0.00
17	10	2017	9	0.00
17	10	2017	10	0.00
17	10	2017	11	0.00
17	10	2017	12	0.00
17	10	2017	13	0.00
17	10	2017	14	0.00
17	10	2017	15	0.00
17	10	2017	16	0.00
17	10	2017	17	0.00
17	10	2017	18	0.00
17	10	2017	19	0.00
17	10	2017	20	0.00
17	10	2017	21	0.00
17	10	2017	22	0.00
17	10	2017	23	0.00
18	10	2017	0	0.00
18	10	2017	1	0.20
18	10	2017	2	0.00
18	10	2017	3	0.00
18	10	2017	4	0.00
18	10	2017	5	0.00
18	10	2017	6	0.00
18	10	2017	7	0.00
18	10	2017	8	0.00
18	10	2017	9	0.00
18	10	2017	10	0.00
18	10	2017	11	0.00
18	10	2017	12	0.20
18	10	2017	13	0.60
18	10	2017	14	0.00
18	10	2017	15	0.20
18	10	2017	16	3.40
18	10	2017	17	2.80
18	10	2017	18	0.00
18	10	2017	19	13.40
18	10	2017	20	0.20
18	10	2017	21	2.60
18	10	2017	22	0.00
18	10	2017	23	0.00
19	10	2017	0	0.00
19	10	2017	1	0.20
19	10	2017	2	1.20
19	10	2017	3	30.20
19	10	2017	4	7.00
19	10	2017	5	4.20
19	10	2017	6	0.20
19	10	2017	7	0.00
19	10	2017	8	0.00
19	10	2017	9	0.00
19	10	2017	10	0.00
19	10	2017	11	0.00
19	10	2017	12	0.00
19	10	2017	13	0.00
19	10	2017	14	0.00
19	10	2017	15	0.00
19	10	2017	16	0.00
19	10	2017	17	0.00
19	10	2017	18	0.00
19	10	2017	19	0.00
19	10	2017	20	0.00
19	10	2017	21	0.00
19	10	2017	22	0.00
19	10	2017	23	0.00
20	10	2017	0	0.00
20	10	2017	1	0.00
20	10	2017	2	0.00
20	10	2017	3	0.00
20	10	2017	4	0.00
20	10	2017	5	0.00
20	10	2017	6	0.00
20	10	2017	7	0.00
20	10	2017	8	0.00
20	10	2017	9	0.00
20	10	2017	10	0.00
20	10	2017	11	0.00
20	10	2017	12	0.00
20	10	2017	13	0.00
20	10	2017	14	0.00
