19	8	2016	1	104.05
19	8	2016	2	104.05
19	8	2016	3	104.05
19	8	2016	4	104.05
19	8	2016	5	104.05
19	8	2016	6	104.05
19	8	2016	7	104.05
19	8	2016	8	104.05
19	8	2016	9	104.05
19	8	2016	10	104.05
19	8	2016	11	104.05
19	8	2016	12	104.05
19	8	2016	13	103.70
19	8	2016	14	102.99
19	8	2016	15	102.63
19	8	2016	16	102.63
19	8	2016	17	102.28
19	8	2016	18	101.57
19	8	2016	19	101.21
19	8	2016	20	101.21
19	8	2016	21	100.52
19	8	2016	22	99.82
19	8	2016	23	99.82
20	8	2016	0	99.82
20	8	2016	1	99.82
20	8	2016	2	99.82
20	8	2016	3	99.47
20	8	2016	4	99.13
20	8	2016	5	98.43
20	8	2016	6	98.43
20	8	2016	7	98.43
20	8	2016	8	98.43
20	8	2016	9	98.43
20	8	2016	10	98.78
20	8	2016	11	99.13
20	8	2016	12	99.82
20	8	2016	13	99.82
20	8	2016	14	99.82
20	8	2016	15	99.82
20	8	2016	16	99.82
20	8	2016	17	99.82
20	8	2016	18	99.82
20	8	2016	19	99.82
20	8	2016	20	99.82
20	8	2016	21	99.82
20	8	2016	22	99.82
20	8	2016	23	99.82
21	8	2016	0	99.82
21	8	2016	1	99.82
21	8	2016	2	100.86
21	8	2016	3	101.21
21	8	2016	4	101.21
21	8	2016	5	101.21
21	8	2016	6	101.21
21	8	2016	7	101.21
21	8	2016	8	101.21
21	8	2016	9	101.21
21	8	2016	10	101.21
21	8	2016	11	101.21
21	8	2016	12	101.21
21	8	2016	13	101.21
21	8	2016	14	101.21
21	8	2016	15	101.21
21	8	2016	16	101.21
21	8	2016	17	101.21
21	8	2016	18	101.21
21	8	2016	19	100.86
21	8	2016	20	99.82
21	8	2016	21	99.82
21	8	2016	22	99.82
21	8	2016	23	99.13
22	8	2016	0	98.43
22	8	2016	1	98.43
22	8	2016	2	98.43
22	8	2016	3	97.40
22	8	2016	4	97.05
22	8	2016	5	97.05
22	8	2016	6	96.37
22	8	2016	7	95.69
22	8	2016	8	95.69
22	8	2016	9	95.69
22	8	2016	10	95.02
22	8	2016	11	94.34
22	8	2016	12	94.34
22	8	2016	13	94.34
22	8	2016	14	93.00
22	8	2016	15	93.00
22	8	2016	16	93.00
22	8	2016	17	92.67
22	8	2016	18	91.67
22	8	2016	19	91.67
22	8	2016	20	91.67
22	8	2016	21	90.69
22	8	2016	22	90.36
22	8	2016	23	90.36
23	8	2016	0	89.38
23	8	2016	1	89.05
23	8	2016	2	89.05
23	8	2016	3	88.08
23	8	2016	4	87.76
23	8	2016	5	87.76
23	8	2016	6	87.76
23	8	2016	7	86.48
23	8	2016	8	86.48
23	8	2016	9	86.48
23	8	2016	10	86.48
23	8	2016	11	86.16
23	8	2016	12	86.16
23	8	2016	13	85.53
23	8	2016	14	85.21
23	8	2016	15	85.21
23	8	2016	16	85.21
23	8	2016	17	85.21
23	8	2016	18	84.90
23	8	2016	19	83.95
23	8	2016	20	83.95
23	8	2016	21	83.95
23	8	2016	22	83.95
23	8	2016	23	82.70
24	8	2016	0	82.70
24	8	2016	1	82.70
24	8	2016	2	82.70
24	8	2016	3	81.78
24	8	2016	4	81.47
24	8	2016	5	81.47
24	8	2016	6	81.47
24	8	2016	7	81.17
24	8	2016	8	80.25
24	8	2016	9	80.25
24	8	2016	10	80.25
24	8	2016	11	80.25
24	8	2016	12	80.25
24	8	2016	13	80.25
24	8	2016	14	80.25
24	8	2016	15	80.25
24	8	2016	16	80.25
24	8	2016	17	79.34
24	8	2016	18	79.03
24	8	2016	19	79.03
24	8	2016	20	79.03
24	8	2016	21	79.03
24	8	2016	22	78.73
24	8	2016	23	78.73
25	8	2016	0	77.83
25	8	2016	1	77.83
25	8	2016	2	77.83
25	8	2016	3	77.83
25	8	2016	4	76.94
25	8	2016	5	76.64
25	8	2016	6	76.64
25	8	2016	7	76.64
25	8	2016	8	76.64
25	8	2016	9	76.64
25	8	2016	10	76.64
25	8	2016	11	76.64
25	8	2016	12	75.46
25	8	2016	13	75.46
25	8	2016	14	75.46
25	8	2016	15	75.46
25	8	2016	16	75.46
25	8	2016	17	75.46
25	8	2016	18	75.46
25	8	2016	19	75.46
25	8	2016	20	75.17
25	8	2016	21	74.29
25	8	2016	22	74.29
25	8	2016	23	74.29
26	8	2016	0	74.29
26	8	2016	1	74.29
26	8	2016	2	74.29
26	8	2016	3	74.00
26	8	2016	4	73.14
26	8	2016	5	73.14
26	8	2016	6	73.14
26	8	2016	7	72.85
26	8	2016	8	72.28
26	8	2016	9	71.99
26	8	2016	10	71.99
26	8	2016	11	71.99
26	8	2016	12	71.99
26	8	2016	13	71.99
26	8	2016	14	71.99
26	8	2016	15	71.99
26	8	2016	16	71.99
26	8	2016	17	71.99
26	8	2016	18	71.43
26	8	2016	19	70.86
26	8	2016	20	70.86
26	8	2016	21	70.01
26	8	2016	22	69.73
26	8	2016	23	69.73
27	8	2016	0	69.73
27	8	2016	1	69.73
27	8	2016	2	69.73
27	8	2016	3	69.73
27	8	2016	4	68.90
27	8	2016	5	68.62
27	8	2016	6	68.62
27	8	2016	7	68.62
27	8	2016	8	68.62
27	8	2016	9	68.62
27	8	2016	10	68.35
27	8	2016	11	67.52
27	8	2016	12	67.52
27	8	2016	13	67.52
27	8	2016	14	67.52
27	8	2016	15	67.52
27	8	2016	16	67.52
27	8	2016	17	67.52
27	8	2016	18	67.52
27	8	2016	19	67.52
27	8	2016	20	67.25
27	8	2016	21	66.43
27	8	2016	22	66.43
27	8	2016	23	66.43
28	8	2016	0	66.43
28	8	2016	1	66.43
28	8	2016	2	66.43
28	8	2016	3	66.43
28	8	2016	4	65.89
28	8	2016	5	65.35
28	8	2016	6	65.35
28	8	2016	7	65.35
28	8	2016	8	65.35
28	8	2016	9	65.35
28	8	2016	10	65.08
28	8	2016	11	65.08
28	8	2016	12	64.28
28	8	2016	13	64.28
28	8	2016	14	64.28
28	8	2016	15	64.28
28	8	2016	16	64.28
28	8	2016	17	64.28
28	8	2016	18	64.28
28	8	2016	19	63.49
28	8	2016	20	63.22
28	8	2016	21	63.22
28	8	2016	22	63.22
28	8	2016	23	63.22
29	8	2016	0	63.22
29	8	2016	1	63.22
29	8	2016	2	63.22
29	8	2016	3	63.22
29	8	2016	4	63.22
29	8	2016	5	63.22
29	8	2016	6	63.22
29	8	2016	7	63.22
29	8	2016	8	63.22
29	8	2016	9	63.22
29	8	2016	10	63.22
29	8	2016	11	63.22
29	8	2016	12	63.22
29	8	2016	13	63.75
29	8	2016	14	64.28
29	8	2016	15	64.28
29	8	2016	16	65.08
29	8	2016	17	65.35
29	8	2016	18	65.89
29	8	2016	19	66.43
29	8	2016	20	67.25
29	8	2016	21	68.07
29	8	2016	22	68.90
29	8	2016	23	70.30
30	8	2016	0	71.71
30	8	2016	1	73.43
30	8	2016	2	74.88
30	8	2016	3	77.24
30	8	2016	4	79.04
30	8	2016	5	81.47
30	8	2016	6	83.95
30	8	2016	7	86.48
30	8	2016	8	89.06
30	8	2016	9	91.02
30	8	2016	10	93.34
30	8	2016	11	95.69
30	8	2016	12	98.43
30	8	2016	13	100.86
30	8	2016	14	103.34
30	8	2016	15	105.84
30	8	2016	16	107.30
30	8	2016	17	108.76
30	8	2016	18	109.86
30	8	2016	19	110.60
30	8	2016	20	111.34
30	8	2016	21	111.34
30	8	2016	22	111.34
30	8	2016	23	112.84
31	8	2016	0	113.97
31	8	2016	1	115.48
31	8	2016	2	117.40
31	8	2016	3	120.11
31	8	2016	4	122.86
31	8	2016	5	126.05
31	8	2016	6	129.70
31	8	2016	7	134.24
31	8	2016	8	138.45
31	8	2016	9	142.31
31	8	2016	10	145.79
31	8	2016	11	150.68
31	8	2016	12	155.66
31	8	2016	13	159.80
31	8	2016	14	164.01
31	8	2016	15	169.25
31	8	2016	16	175.09
31	8	2016	17	180.54
31	8	2016	18	186.61
31	8	2016	19	192.80
31	8	2016	20	199.12
31	8	2016	21	205.02
31	8	2016	22	211.02
31	8	2016	23	216.57
1	9	2016	0	222.22
1	9	2016	1	228.52
1	9	2016	2	237.34
1	9	2016	3	309.10
1	9	2016	4	480.25
1	9	2016	5	603.53
1	9	2016	6	619.39
1	9	2016	7	632.24
1	9	2016	8	646.36
1	9	2016	9	659.56
1	9	2016	10	675.17
1	9	2016	11	687.59
1	9	2016	12	702.44
1	9	2016	13	716.33
1	9	2016	14	729.21
1	9	2016	15	744.61
1	9	2016	16	756.59
1	9	2016	17	772.34
1	9	2016	18	785.82
1	9	2016	19	798.20
1	9	2016	20	811.96
1	9	2016	21	824.59
1	9	2016	22	837.33
1	9	2016	23	846.33
2	9	2016	0	855.39
2	9	2016	1	865.81
2	9	2016	2	872.36
2	9	2016	3	877.63
2	9	2016	4	884.24
2	9	2016	5	889.54
2	9	2016	6	890.87
2	9	2016	7	892.20
2	9	2016	8	896.20
2	9	2016	9	896.20
2	9	2016	10	892.20
2	9	2016	11	890.87
2	9	2016	12	886.89
2	9	2016	13	885.56
2	9	2016	14	880.26
2	9	2016	15	874.99
2	9	2016	16	871.05
2	9	2016	17	867.12
2	9	2016	18	860.59
2	9	2016	19	855.39
2	9	2016	20	850.21
2	9	2016	21	843.75
2	9	2016	22	837.33
2	9	2016	23	832.22
3	9	2016	0	825.85
3	9	2016	1	816.99
3	9	2016	2	810.70
3	9	2016	3	801.93
3	9	2016	4	794.47
3	9	2016	5	785.82
3	9	2016	6	777.22
3	9	2016	7	768.68
3	9	2016	8	758.99
3	9	2016	9	748.19
3	9	2016	10	737.47
3	9	2016	11	728.03
3	9	2016	12	715.16
3	9	2016	13	702.44
3	9	2016	14	692.13
3	9	2016	15	677.42
3	9	2016	16	664.00
3	9	2016	17	650.74
3	9	2016	18	633.33
3	9	2016	19	622.58
3	9	2016	20	608.78
3	9	2016	21	595.19
3	9	2016	22	582.79
3	9	2016	23	569.54
4	9	2016	0	559.48
4	9	2016	1	556.48
4	9	2016	2	556.48
4	9	2016	3	556.48
4	9	2016	4	556.48
4	9	2016	5	555.49
4	9	2016	6	552.50
4	9	2016	7	550.52
4	9	2016	8	551.51
4	9	2016	9	552.50
4	9	2016	10	552.50
4	9	2016	11	552.50
4	9	2016	12	548.53
4	9	2016	13	548.53
4	9	2016	14	548.53
4	9	2016	15	548.53
4	9	2016	16	545.58
4	9	2016	17	544.59
4	9	2016	18	544.59
4	9	2016	19	544.59
4	9	2016	20	542.63
4	9	2016	21	540.66
4	9	2016	22	540.66
4	9	2016	23	540.66
5	9	2016	0	540.66
5	9	2016	1	537.73
5	9	2016	2	536.75
5	9	2016	3	536.75
5	9	2016	4	536.75
5	9	2016	5	536.75
5	9	2016	6	532.85
5	9	2016	7	532.85
5	9	2016	8	532.85
5	9	2016	9	532.85
5	9	2016	10	532.85
5	9	2016	11	529.95
5	9	2016	12	528.98
5	9	2016	13	528.98
5	9	2016	14	528.98
5	9	2016	15	527.05
5	9	2016	16	525.12
5	9	2016	17	525.12
5	9	2016	18	525.12
5	9	2016	19	525.12
5	9	2016	20	523.20
5	9	2016	21	521.28
5	9	2016	22	521.28
5	9	2016	23	521.28
6	9	2016	0	521.28
6	9	2016	1	519.37
6	9	2016	2	517.45
6	9	2016	3	517.45
6	9	2016	4	517.45
6	9	2016	5	517.45
6	9	2016	6	517.45
6	9	2016	7	517.45
6	9	2016	8	517.45
6	9	2016	9	517.45
6	9	2016	10	516.50
6	9	2016	11	517.45
6	9	2016	12	515.55
6	9	2016	13	516.50
6	9	2016	14	516.50
6	9	2016	15	515.55
6	9	2016	16	513.64
6	9	2016	17	513.64
6	9	2016	18	513.64
6	9	2016	19	513.64
6	9	2016	20	513.64
6	9	2016	21	513.64
6	9	2016	22	513.64
6	9	2016	23	513.64
7	9	2016	0	513.64
7	9	2016	1	514.59
7	9	2016	2	517.45
7	9	2016	3	517.45
7	9	2016	4	517.45
7	9	2016	5	517.45
7	9	2016	6	517.45
7	9	2016	7	517.45
7	9	2016	8	517.45
7	9	2016	9	518.41
7	9	2016	10	520.32
7	9	2016	11	520.32
7	9	2016	12	521.28
7	9	2016	13	521.28
7	9	2016	14	521.28
7	9	2016	15	521.28
7	9	2016	16	521.28
7	9	2016	17	521.28
7	9	2016	18	521.28
7	9	2016	19	521.28
7	9	2016	20	521.28
7	9	2016	21	521.28
7	9	2016	22	521.28
7	9	2016	23	521.28
8	9	2016	0	521.28
8	9	2016	1	521.28
8	9	2016	2	521.28
8	9	2016	3	517.45
8	9	2016	4	517.45
8	9	2016	5	517.45
8	9	2016	6	517.45
8	9	2016	7	517.45
8	9	2016	8	517.45
8	9	2016	9	517.45
8	9	2016	10	517.45
8	9	2016	11	517.45
8	9	2016	12	517.45
8	9	2016	13	517.45
8	9	2016	14	517.45
8	9	2016	15	517.45
8	9	2016	16	517.45
8	9	2016	17	517.45
8	9	2016	18	517.45
8	9	2016	19	517.45
8	9	2016	20	517.45
8	9	2016	21	517.45
8	9	2016	22	517.45
8	9	2016	23	517.45
9	9	2016	0	517.45
9	9	2016	1	515.55
9	9	2016	2	513.64
9	9	2016	3	513.64
9	9	2016	4	513.64
9	9	2016	5	513.64
9	9	2016	6	513.64
9	9	2016	7	513.64
9	9	2016	8	512.69
9	9	2016	9	509.85
9	9	2016	10	509.85
9	9	2016	11	509.85
9	9	2016	12	509.85
9	9	2016	13	509.85
9	9	2016	14	509.85
9	9	2016	15	507.02
9	9	2016	16	506.08
9	9	2016	17	506.08
9	9	2016	18	506.08
9	9	2016	19	506.08
9	9	2016	20	506.08
9	9	2016	21	505.14
9	9	2016	22	502.33
9	9	2016	23	502.33
10	9	2016	0	502.33
10	9	2016	1	502.33
10	9	2016	2	502.33
10	9	2016	3	499.53
10	9	2016	4	498.59
10	9	2016	5	498.59
10	9	2016	6	498.59
10	9	2016	7	498.59
10	9	2016	8	495.80
10	9	2016	9	494.87
10	9	2016	10	494.87
10	9	2016	11	494.87
10	9	2016	12	494.87
10	9	2016	13	492.09
10	9	2016	14	491.16
10	9	2016	15	491.16
10	9	2016	16	491.16
10	9	2016	17	490.24
10	9	2016	18	487.47
10	9	2016	19	487.47
10	9	2016	20	487.47
10	9	2016	21	487.47
10	9	2016	22	485.64
10	9	2016	23	483.80
11	9	2016	0	483.80
11	9	2016	1	483.80
11	9	2016	2	483.80
11	9	2016	3	483.80
11	9	2016	4	483.80
11	9	2016	5	480.15
11	9	2016	6	480.15
11	9	2016	7	480.15
11	9	2016	8	478.33
11	9	2016	9	476.51
11	9	2016	10	476.51
11	9	2016	11	476.51
11	9	2016	12	472.89
11	9	2016	13	472.89
11	9	2016	14	472.89
11	9	2016	15	471.09
11	9	2016	16	469.29
11	9	2016	17	469.29
11	9	2016	18	466.61
11	9	2016	19	465.71
11	9	2016	20	465.71
11	9	2016	21	462.14
11	9	2016	22	462.14
11	9	2016	23	462.14
12	9	2016	0	460.36
12	9	2016	1	458.58
12	9	2016	2	458.58
12	9	2016	3	455.93
12	9	2016	4	455.05
12	9	2016	5	455.05
12	9	2016	6	452.41
12	9	2016	7	451.53
12	9	2016	8	451.53
12	9	2016	9	448.03
12	9	2016	10	448.03
12	9	2016	11	448.03
12	9	2016	12	445.41
12	9	2016	13	444.54
12	9	2016	14	442.81
12	9	2016	15	441.08
12	9	2016	16	441.08
12	9	2016	17	437.62
12	9	2016	18	437.62
12	9	2016	19	437.62
12	9	2016	20	434.19
12	9	2016	21	434.19
12	9	2016	22	433.34
12	9	2016	23	430.77
13	9	2016	0	430.77
13	9	2016	1	427.37
13	9	2016	2	427.37
13	9	2016	3	426.52
13	9	2016	4	423.98
13	9	2016	5	423.98
13	9	2016	6	423.14
13	9	2016	7	420.61
13	9	2016	8	420.61
13	9	2016	9	418.94
13	9	2016	10	418.10
13	9	2016	11	417.26
13	9	2016	12	417.26
13	9	2016	13	415.59
13	9	2016	14	413.92
13	9	2016	15	413.92
13	9	2016	16	413.92
13	9	2016	17	411.43
13	9	2016	18	410.60
13	9	2016	19	410.60
13	9	2016	20	410.60
13	9	2016	21	408.13
13	9	2016	22	407.30
13	9	2016	23	407.30
14	9	2016	0	407.30
14	9	2016	1	404.83
14	9	2016	2	404.83
14	9	2016	3	404.83
14	9	2016	4	404.01
14	9	2016	5	404.83
14	9	2016	6	404.01
14	9	2016	7	404.83
14	9	2016	8	406.48
14	9	2016	9	406.48
14	9	2016	10	407.30
14	9	2016	11	408.13
14	9	2016	12	410.60
14	9	2016	13	413.92
14	9	2016	14	416.43
14	9	2016	15	419.77
14	9	2016	16	423.14
14	9	2016	17	426.52
14	9	2016	18	429.07
14	9	2016	19	431.63
14	9	2016	20	434.19
14	9	2016	21	436.76
14	9	2016	22	437.62
14	9	2016	23	437.62
15	9	2016	0	437.62
15	9	2016	1	437.62
15	9	2016	2	437.62
15	9	2016	3	435.05
15	9	2016	4	434.19
15	9	2016	5	431.63
15	9	2016	6	430.77
15	9	2016	7	427.37
15	9	2016	8	427.37
15	9	2016	9	423.98
15	9	2016	10	423.14
15	9	2016	11	420.61
15	9	2016	12	419.77
15	9	2016	13	417.26
15	9	2016	14	416.43
15	9	2016	15	413.92
15	9	2016	16	413.92
15	9	2016	17	411.43
15	9	2016	18	410.60
15	9	2016	19	408.95
15	9	2016	20	407.30
15	9	2016	21	407.30
15	9	2016	22	406.48
15	9	2016	23	404.01
16	9	2016	0	404.01
16	9	2016	1	403.19
16	9	2016	2	400.74
16	9	2016	3	400.74
16	9	2016	4	399.93
16	9	2016	5	397.49
16	9	2016	6	397.49
16	9	2016	7	395.87
16	9	2016	8	394.25
16	9	2016	9	394.25
16	9	2016	10	393.45
16	9	2016	11	391.03
16	9	2016	12	391.03
16	9	2016	13	389.43
16	9	2016	14	387.82
16	9	2016	15	387.82
16	9	2016	16	386.23
16	9	2016	17	384.63
16	9	2016	18	384.63
16	9	2016	19	384.63
16	9	2016	20	382.25
16	9	2016	21	381.46
16	9	2016	22	379.09
16	9	2016	23	378.30
17	9	2016	0	378.30
17	9	2016	1	378.30
17	9	2016	2	375.16
17	9	2016	3	375.16
17	9	2016	4	368.92
17	9	2016	5	365.83
17	9	2016	6	364.29
17	9	2016	7	362.75
17	9	2016	8	360.46
17	9	2016	9	358.93
17	9	2016	10	356.64
17	9	2016	11	355.13
17	9	2016	12	353.61
17	9	2016	13	350.60
17	9	2016	14	349.10
17	9	2016	15	347.60
17	9	2016	16	346.86
17	9	2016	17	346.86
17	9	2016	18	346.11
17	9	2016	19	344.62
17	9	2016	20	342.39
17	9	2016	21	342.40
17	9	2016	22	340.18
17	9	2016	23	339.44
18	9	2016	0	338.70
18	9	2016	1	338.70
18	9	2016	2	338.70
18	9	2016	3	333.58
18	9	2016	4	331.39
18	9	2016	5	329.94
18	9	2016	6	326.33
18	9	2016	7	324.90
18	9	2016	8	322.04
18	9	2016	9	321.32
18	9	2016	10	320.61
18	9	2016	11	318.48
18	9	2016	12	318.48
18	9	2016	13	318.48
18	9	2016	14	315.65
18	9	2016	15	314.25
18	9	2016	16	311.44
18	9	2016	17	310.04
18	9	2016	18	310.04
18	9	2016	19	307.96
18	9	2016	20	306.57
18	9	2016	21	304.50
18	9	2016	22	304.50
18	9	2016	23	303.13
19	9	2016	0	301.75
19	9	2016	1	299.70
19	9	2016	2	299.01
19	9	2016	3	298.33
19	9	2016	4	296.29
19	9	2016	5	296.29
19	9	2016	6	294.94
19	9	2016	7	293.59
19	9	2016	8	291.57
19	9	2016	9	289.57
19	9	2016	10	288.23
19	9	2016	11	287.57
19	9	2016	12	285.57
19	9	2016	13	282.92
19	9	2016	14	282.92
19	9	2016	15	281.61
19	9	2016	16	280.30
19	9	2016	17	278.99
19	9	2016	18	280.30
19	9	2016	19	278.34
19	9	2016	20	278.34
19	9	2016	21	276.38
19	9	2016	22	275.08
19	9	2016	23	273.79
20	9	2016	0	272.50
20	9	2016	1	270.57
20	9	2016	2	269.93
20	9	2016	3	269.93
20	9	2016	4	267.38
20	9	2016	5	266.75
20	9	2016	6	264.84
20	9	2016	7	262.94
20	9	2016	8	262.31
20	9	2016	9	261.06
20	9	2016	10	260.43
20	9	2016	11	259.80
20	9	2016	12	258.56
20	9	2016	13	256.69
20	9	2016	14	254.83
20	9	2016	15	253.60
20	9	2016	16	252.36
20	9	2016	17	249.91
20	9	2016	18	249.91
20	9	2016	19	249.91
20	9	2016	20	249.91
20	9	2016	21	248.70
20	9	2016	22	247.48
20	9	2016	23	245.67
21	9	2016	0	245.06
21	9	2016	1	242.65
21	9	2016	2	242.65
21	9	2016	3	242.05
21	9	2016	4	240.26
21	9	2016	5	239.67
21	9	2016	6	237.88
21	9	2016	7	237.88
21	9	2016	8	235.52
21	9	2016	9	235.52
21	9	2016	10	233.17
21	9	2016	11	233.17
21	9	2016	12	232.00
21	9	2016	13	230.83
21	9	2016	14	230.83
21	9	2016	15	230.83
21	9	2016	16	230.25
21	9	2016	17	229.09
21	9	2016	18	228.51
21	9	2016	19	226.21
21	9	2016	20	226.21
21	9	2016	21	226.21
21	9	2016	22	226.21
21	9	2016	23	226.21
22	9	2016	0	225.07
22	9	2016	1	223.92
22	9	2016	2	223.92
22	9	2016	3	221.64
22	9	2016	4	221.64
22	9	2016	5	219.38
22	9	2016	6	219.38
22	9	2016	7	219.38
22	9	2016	8	218.82
22	9	2016	9	217.69
22	9	2016	10	217.13
22	9	2016	11	214.89
22	9	2016	12	214.89
22	9	2016	13	212.67
22	9	2016	14	212.67
22	9	2016	15	211.02
22	9	2016	16	210.47
22	9	2016	17	209.37
22	9	2016	18	208.27
22	9	2016	19	208.27
22	9	2016	20	209.92
22	9	2016	21	208.27
22	9	2016	22	207.19
22	9	2016	23	205.56
23	9	2016	0	203.93
23	9	2016	1	205.02
23	9	2016	2	203.93
23	9	2016	3	202.86
23	9	2016	4	201.78
23	9	2016	5	201.78
23	9	2016	6	200.71
23	9	2016	7	200.71
23	9	2016	8	199.64
23	9	2016	9	199.64
23	9	2016	10	199.64
23	9	2016	11	198.05
23	9	2016	12	196.47
23	9	2016	13	195.41
23	9	2016	14	195.41
23	9	2016	15	194.89
23	9	2016	16	193.84
23	9	2016	17	193.32
23	9	2016	18	193.32
23	9	2016	19	191.24
23	9	2016	20	191.24
23	9	2016	21	191.24
23	9	2016	22	191.24
23	9	2016	23	189.17
24	9	2016	0	187.12
24	9	2016	1	187.12
24	9	2016	2	187.12
24	9	2016	3	186.61
24	9	2016	4	185.08
24	9	2016	5	183.05
24	9	2016	6	182.55
24	9	2016	7	182.05
24	9	2016	8	181.04
24	9	2016	9	181.04
24	9	2016	10	180.54
24	9	2016	11	179.04
24	9	2016	12	178.05
24	9	2016	13	178.55
24	9	2016	14	177.06
24	9	2016	15	177.06
24	9	2016	16	177.06
24	9	2016	17	177.06
24	9	2016	18	175.09
24	9	2016	19	175.09
24	9	2016	20	174.60
24	9	2016	21	173.13
24	9	2016	22	173.13
24	9	2016	23	171.18
25	9	2016	0	171.18
25	9	2016	1	169.25
25	9	2016	2	169.25
25	9	2016	3	169.25
25	9	2016	4	165.91
25	9	2016	5	164.96
25	9	2016	6	165.43
25	9	2016	7	164.49
25	9	2016	8	163.54
25	9	2016	9	163.54
25	9	2016	10	163.07
25	9	2016	11	161.66
25	9	2016	12	161.66
25	9	2016	13	161.66
25	9	2016	14	160.73
25	9	2016	15	159.80
25	9	2016	16	159.80
25	9	2016	17	159.80
25	9	2016	18	159.80
25	9	2016	19	158.88
25	9	2016	20	157.95
25	9	2016	21	157.95
25	9	2016	22	156.11
25	9	2016	23	156.11
26	9	2016	0	155.65
26	9	2016	1	154.28
26	9	2016	2	153.83
26	9	2016	3	152.47
26	9	2016	4	152.47
26	9	2016	5	152.47
26	9	2016	6	151.12
26	9	2016	7	150.67
26	9	2016	8	150.23
26	9	2016	9	149.78
26	9	2016	10	149.34
26	9	2016	11	148.89
26	9	2016	12	148.89
26	9	2016	13	148.00
26	9	2016	14	147.11
26	9	2016	15	147.11
26	9	2016	16	147.11
26	9	2016	17	146.23
26	9	2016	18	145.35
26	9	2016	19	145.35
26	9	2016	20	143.61
26	9	2016	21	143.61
26	9	2016	22	143.61
26	9	2016	23	142.31
27	9	2016	0	141.87
27	9	2016	1	141.87
27	9	2016	2	141.44
27	9	2016	3	140.15
27	9	2016	4	140.15
27	9	2016	5	139.30
27	9	2016	6	138.45
27	9	2016	7	138.45
27	9	2016	8	137.18
27	9	2016	9	136.75
27	9	2016	10	136.75
27	9	2016	11	136.75
27	9	2016	12	136.33
27	9	2016	13	135.07
27	9	2016	14	135.07
27	9	2016	15	135.07
27	9	2016	16	135.07
27	9	2016	17	133.82
27	9	2016	18	133.40
27	9	2016	19	133.40
27	9	2016	20	133.40
27	9	2016	21	132.99
27	9	2016	22	131.74
27	9	2016	23	131.74
28	9	2016	0	131.74
28	9	2016	1	131.74
28	9	2016	2	130.10
28	9	2016	3	130.10
28	9	2016	4	130.10
28	9	2016	5	130.10
28	9	2016	6	130.10
28	9	2016	7	129.29
28	9	2016	8	128.47
28	9	2016	9	128.47
28	9	2016	10	128.07
28	9	2016	11	126.85
28	9	2016	12	126.85
28	9	2016	13	126.45
28	9	2016	14	126.85
28	9	2016	15	125.24
28	9	2016	16	125.24
28	9	2016	17	125.24
28	9	2016	18	124.84
28	9	2016	19	123.65
28	9	2016	20	123.65
28	9	2016	21	122.06
28	9	2016	22	122.06
28	9	2016	23	122.06
29	9	2016	0	121.67
29	9	2016	1	120.50
29	9	2016	2	120.50
29	9	2016	3	120.11
29	9	2016	4	118.94
29	9	2016	5	118.94
29	9	2016	6	118.94
29	9	2016	7	117.78
29	9	2016	8	117.39
29	9	2016	9	117.39
29	9	2016	10	117.39
29	9	2016	11	117.39
29	9	2016	12	117.39
29	9	2016	13	116.24
29	9	2016	14	115.86
29	9	2016	15	115.86
29	9	2016	16	115.48
29	9	2016	17	114.34
29	9	2016	18	114.34
29	9	2016	19	114.34
29	9	2016	20	114.34
29	9	2016	21	114.34
29	9	2016	22	114.34
29	9	2016	23	112.84
30	9	2016	0	112.84
30	9	2016	1	112.47
30	9	2016	2	111.34
30	9	2016	3	111.34
30	9	2016	4	110.97
30	9	2016	5	109.86
30	9	2016	6	109.86
30	9	2016	7	108.76
30	9	2016	8	108.39
30	9	2016	9	108.39
30	9	2016	10	108.39
30	9	2016	11	108.39
30	9	2016	12	108.39
30	9	2016	13	106.93
30	9	2016	14	106.93
30	9	2016	15	106.93
30	9	2016	16	106.57
30	9	2016	17	105.48
30	9	2016	18	105.48
30	9	2016	19	105.48
30	9	2016	20	104.77
30	9	2016	21	104.05
30	9	2016	22	104.05
30	9	2016	23	103.70
1	10	2016	0	102.63
1	10	2016	1	102.63
1	10	2016	2	101.57
1	10	2016	3	101.21
1	10	2016	4	101.21
1	10	2016	5	101.21
1	10	2016	6	100.52
1	10	2016	7	99.82
1	10	2016	8	99.82
1	10	2016	9	99.82
1	10	2016	10	99.82
1	10	2016	11	98.43
1	10	2016	12	99.47
1	10	2016	13	98.43
1	10	2016	14	98.43
1	10	2016	15	98.43
1	10	2016	16	98.43
1	10	2016	17	97.05
1	10	2016	18	97.05
1	10	2016	19	97.05
1	10	2016	20	96.03
1	10	2016	21	95.69
1	10	2016	22	95.69
1	10	2016	23	95.69
2	10	2016	0	95.69
2	10	2016	1	94.34
2	10	2016	2	94.34
2	10	2016	3	94.34
2	10	2016	4	94.01
2	10	2016	5	93.00
2	10	2016	6	93.00
2	10	2016	7	93.00
2	10	2016	8	92.00
2	10	2016	9	91.67
2	10	2016	10	91.67
2	10	2016	11	91.67
2	10	2016	12	91.67
2	10	2016	13	91.67
2	10	2016	14	91.67
2	10	2016	15	90.69
2	10	2016	16	90.36
2	10	2016	17	90.36
2	10	2016	18	90.36
2	10	2016	19	90.36
2	10	2016	20	89.05
